time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-06 19:24:12.473 UTC, ,100279,9591303,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1062871080, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:25:12.474 UTC, ,100279,9591303,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1069642608, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:26:12.474 UTC, ,100279,9591303,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,1072193848, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:27:12.475 UTC, ,100279,9591303,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1075912120, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:28:12.475 UTC, ,100279,9591303,8408,8864584,1440,2319,50, ,58, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,1078493624, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:29:12.476 UTC, ,100719,9591743,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,1082463584, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:30:12.477 UTC, ,100719,9591743,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,1088030504, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:31:12.477 UTC, ,100719,9591743,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1091068712, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:32:12.478 UTC, ,100719,9591743,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,53,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,1093959568, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:33:12.478 UTC, ,101159,9592183,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1097270472, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:34:12.479 UTC, ,101159,9592183,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,54,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1100749024, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:35:12.479 UTC, ,101159,9592183,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4987,23, , , , , , , , ,1107340040, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:36:12.480 UTC, ,101159,9592183,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1110882400, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:37:12.481 UTC, ,101599,9592623,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1113593824, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:38:12.481 UTC, ,101599,9592623,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1116864744, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:39:12.482 UTC, ,101599,9592623,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,1120352808, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:40:12.482 UTC, ,101599,9592623,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1127437640, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:41:12.483 UTC, ,101599,9592623,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,1132046768, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:42:12.483 UTC, ,102039,9593063,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,1135135744, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:43:12.484 UTC, ,102039,9593063,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1138735760, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:44:12.485 UTC, ,102039,9593063,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,34,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1140875912, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:45:12.485 UTC, ,102039,9593063,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1146661616, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:46:12.486 UTC, ,102479,9593503,8408,8864584,1440,2319,50, ,54, , , , , , , , , ,2358,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1151147064, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:47:12.486 UTC, ,102479,9723695,8408,8994776,1440,2318,52, ,225,2,0.01, , , , , , , ,2360,187, , , ,662,2355,20, ,188,147, , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , ,149,23,54,23, ,23, , ,3,23, , , ,149,4,178176,87,921,1, ,2,134023,64,4067,22, , , , , , , , ,1158330032, , , , , , , ,234, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,149, , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:48:12.487 UTC, ,102479,9723695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,1160884440, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:49:12.488 UTC, ,102479,9723695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,1164383344, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:50:12.488 UTC, ,102919,9724135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,1170092296, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:51:12.489 UTC, ,102919,9724135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1173123648, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:52:12.489 UTC, ,102919,9724135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,50,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,1177478200, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:53:12.490 UTC, ,102919,9724135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,1179345832, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:54:12.490 UTC, ,102919,9724135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , ,1,140,848928168, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:55:12.491 UTC, ,103359,9724575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,44,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,854191224, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:56:12.492 UTC, ,103359,9724575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,857187056, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:57:12.492 UTC, ,103359,9724575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,860764376, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:58:12.493 UTC, ,103359,9724575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,864685928, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 19:59:12.493 UTC, ,103799,9725015,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,867224144, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 20:00:12.494 UTC, ,103799,9725015,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,873123792, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
