time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-10 03:46:15.892 UTC, ,89215,9648391,8200,8932576,1600,2317,34,1,232,2,0.01, , , , , , , ,2335,193, , ,1,640,2328,32, ,192,148, , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , ,152,26,55,26, ,26, , ,3,26, , , ,152,4,176128,86,921,1, ,2,142256,68,4817,25, , , , , , , , ,1077249392, , , , , , , ,244, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,150, , , ,26, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:47:15.892 UTC, ,89215,9648391,8200,8932576,1600,2317,34, ,50, , , , , , , , , ,2335,193, , , ,640,2328,32, ,21, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,21,46,21, ,21, , ,3,21, , , , ,4, , , , , , , , ,4835,21, , , , , , , , ,1080771648, , , , , , , ,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:48:15.901 UTC, ,89655,9648831,8200,8932576,1600,2317,34, ,66, , , , , , , , , ,2335,193, , , ,640,2328,32, ,29, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,29,56,29, ,29, , ,3,29, , , , ,4, , , , , , , , ,6306,29, , , , , , , , ,1084031936, , , , , , , ,87, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,29, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:49:15.902 UTC, ,89655,9648831,8200,8932576,1600,2317,34, ,46, , , , , , , , , ,2335,193, , , ,640,2328,32, ,19, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,19,38,19, ,19, , ,3,19, , , , ,4, , , , , , , , ,4464,19, , , , , , , , ,1086421640, , , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:50:15.902 UTC, ,89655,9648831,8200,8932576,1600,2317,34, ,68, , , , , , , , , ,2335,193, , , ,640,2328,32, ,30, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,30,43,30, ,30, , ,3,30, , , , ,4, , , , , , , , ,6497,30, , , , , , , , ,1090141424, , , , , , , ,90, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:51:15.903 UTC, ,89655,9648831,8200,8932576,1600,2317,34, ,52, , , , , , , , , ,2335,193, , , ,640,2328,32, ,22, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,22,37,22, ,22, , ,3,22, , , , ,4, , , , , , , , ,5007,22, , , , , , , , ,1097610264, , , , , , , ,66, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:52:15.904 UTC, ,90095,9649271,8200,8932576,1600,2317,34, ,46, , , , , , , , , ,2335,193, , , ,640,2328,32, ,19, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,19,31,19, ,19, , ,3,19, , , , ,4, , , , , , , , ,4495,19, , , , , , , , ,1100450664, , , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:53:15.904 UTC, ,90095,9649271,8200,8932576,1600,2317,34, ,52, , , , , , , , , ,2335,193, , , ,640,2328,32, ,22, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,22,44,22, ,22, , ,3,22, , , , ,4, , , , , , , , ,5002,22, , , , , , , , ,1104248096, , , , , , , ,66, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:54:15.905 UTC, ,90095,9649271,8200,8932576,1600,2317,34, ,68, , , , , , , , , ,2335,193, , , ,640,2328,32, ,30, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,30,60,30, ,30, , ,3,30, , , , ,4, , , , , , , , ,6495,30, , , , , , , , ,1107122352, , , , , , , ,90, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:55:15.906 UTC, ,90095,9649271,8200,8932576,1600,2317,34, ,48, , , , , , , , , ,2335,193, , , ,640,2328,32, ,20, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,20,34,20, ,20, , ,3,20, , , , ,4, , , , , , , , ,4620,20, , , , , , , , ,1110672880, , , , , , , ,60, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:56:15.906 UTC, ,90095,9649271,8200,8932576,1600,2317,34, ,44, , , , , , , , , ,2335,193, , , ,640,2328,32, ,18, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,18,42,18, ,18, , ,3,18, , , , ,4, , , , , , , , ,4288,18, , , , , , , , ,1118377608, , , , , , , ,54, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:57:15.907 UTC, ,90535,9649711,8200,8932576,1600,2317,34, ,60, , , , , , , , , ,2335,193, , , ,640,2328,32, ,26, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,26,41,26, ,26, , ,3,26, , , , ,4, , , , , , , , ,5766,26, , , , , , , , ,1120965984, , , , , , , ,78, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,26, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:58:15.908 UTC, ,90535,9649711,8200,8932576,1600,2317,34, ,64, , , , , , , , , ,2335,193, , , ,640,2328,32, ,28, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,28,53,28, ,28, , ,3,28, , , , ,4, , , , , , , , ,6128,28, , , , , , , , ,1124831656, , , , , , , ,84, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,28, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 03:59:15.908 UTC, ,90535,9649711,8200,8932576,1600,2317,34, ,42, , , , , , , , , ,2335,193, , , ,640,2328,32, ,17, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,17,36,17, ,17, , ,3,17, , , , ,4, , , , , , , , ,4104,17, , , , , , , , ,1127522240, , , , , , , ,51, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:00:15.909 UTC, ,90535,9649711,8200,8932576,1600,2317,34, ,64, , , , , , , , , ,2335,193, , , ,640,2328,32, ,28, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,28,43,28, ,28, , ,3,28, , , , ,4, , , , , , , , ,6101,28, , , , , , , , ,1130876232, , , , , , , ,84, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,28, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:01:15.909 UTC, ,90975,9650151,8200,8932576,1600,2317,34, ,52, , , , , , , , , ,2335,193, , , ,640,2328,32, ,22, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,22,40,22, ,22, , ,3,22, , , , ,4, , , , , , , , ,5007,22, , , , , , , , ,1138534744, , , , , , , ,66, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:02:15.910 UTC, ,90975,9650151,8200,8932576,1600,2317,34, ,60, , , , , , , , , ,2335,193, , , ,640,2328,32, ,26, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,26,51,26, ,26, , ,3,26, , , , ,4, , , , , , , , ,5781,26, , , , , , , , ,1141768160, , , , , , , ,78, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,26, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:03:15.911 UTC, ,90975,9650151,8200,8932576,1600,2317,34, ,48, , , , , , , , , ,2335,193, , , ,640,2328,32, ,20, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,20,31,20, ,20, , ,3,20, , , , ,4, , , , , , , , ,4621,20, , , , , , , , ,1145034304, , , , , , , ,60, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:04:15.911 UTC, ,90975,9650151,8200,8932576,1600,2317,34, ,46, , , , , , , , , ,2335,193, , , ,640,2328,32, ,19, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,19,43,19, ,19, , ,3,19, , , , ,4, , , , , , , , ,4496,19, , , , , , , , ,1148691536, , , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:05:15.912 UTC, ,91415,9650591,8200,8932576,1600,2317,34, ,68, , , , , , , , , ,2335,193, , , ,640,2328,32, ,30, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,30,46,30, ,30, , ,3,30, , , , ,4, , , , , , , , ,6493,30, , , , , , , , ,1151321064, , , , , , , ,90, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:06:15.913 UTC, ,91415,9650591,8200,8932576,1600,2317,34, ,42, , , , , , , , , ,2335,193, , , ,640,2328,32, ,17, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,17,38,17, ,17, , ,3,17, , , , ,4, , , , , , , , ,4082,17, , , , , , , , ,1159101952, , , , , , , ,51, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:07:15.913 UTC, ,91415,9650591,8200,8932576,1600,2317,34, ,68, , , , , , , , , ,2335,193, , , ,640,2328,32, ,30, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,30,47,30, ,30, , ,3,30, , , , ,4, , , , , , , , ,6514,30, , , , , , , , ,1162171976, , , , , , , ,90, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:08:15.914 UTC, ,91415,9650591,8200,8932576,1600,2317,34, ,38, , , , , , , , , ,2335,193, , , ,640,2328,32, ,15, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,15,41,15, ,15, , ,3,15, , , , ,4, , , , , , , , ,3719,15, , , , , , , , ,1204685600, , , , , , , ,45, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,15, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:09:15.914 UTC, ,91855,9651031,8200,8932576,1600,2317,34, ,70, , , , , , , , , ,2335,193, , , ,640,2328,32, ,31, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,31,60,31, ,31, , ,3,31, , , , ,4, , , , , , , , ,6685,31, , , , , , , , ,1207485928, , , , , , , ,93, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,31, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:10:15.915 UTC, ,91855,9651031,8200,8932576,1600,2317,34, ,42, , , , , , , , , ,2335,193, , , ,640,2328,32, ,17, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,17,35,17, ,17, , ,3,17, , , , ,4, , , , , , , , ,4061,17, , , , , , , , ,1211039776, , , , , , , ,51, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:11:15.915 UTC, ,91855,9651031,8200,8932576,1600,2317,34, ,54, , , , , , , , , ,2335,193, , , ,640,2328,32, ,23, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5198,23, , , , , , , , ,1217790728, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:12:15.916 UTC, ,91855,9650871,8200,8932576,1440,2317,34, ,70, , , , , , , , , ,2335,193, , , ,640,2328,32, ,31, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,31,55,32, ,31, , ,3,32, , , , ,4, , , , , , , , ,6727,31, , , , , , , , ,1221349072, , , , , , , ,94, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,32, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:13:15.917 UTC, ,91855,9651031,8200,8932576,1600,2317,34, ,54, , , , , , , , , ,2335,193, , , ,640,2328,32, ,23, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,22, ,23, , ,3,22, , , , ,4, , , , , , , , ,5202,23, , , , , , , , ,1224834648, , , , , , , ,68, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:14:15.917 UTC, ,92295,9651471,8200,8932576,1600,2317,34, ,50, , , , , , , , , ,2335,193, , , ,640,2328,32, ,21, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,21,35,21, ,21, , ,3,21, , , , ,4, , , , , , , , ,4816,21, , , , , , , , ,1227694528, , , , , , , ,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:15:15.918 UTC, ,92295,9651471,8200,8932576,1600,2317,34, ,60, , , , , , , , , ,2335,193, , , ,640,2328,32, ,26, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,26,50,26, ,26, , ,3,26, , , , ,4, , , , , , , , ,5781,26, , , , , , , , ,1230944208, , , , , , , ,78, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,26, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:16:15.918 UTC, ,92295,9651471,8200,8932576,1600,2317,34, ,214, , , , , , , , , ,2335,193, , , ,640,2328,32, ,183, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,17,32,17, ,17, , ,3,17, , , , ,4, , , , , , , , ,4041,17, , , , , , ,1,129,858067232, , , , , , , ,217, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,150, , , ,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:17:15.919 UTC, ,92295,9651471,8200,8932576,1600,2317,34, ,56, , , , , , , , , ,2335,193, , , ,640,2328,32, ,24, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,24,55,24, ,24, , ,3,24, , , , ,4, , , , , , , , ,5401,24, , , , , , , , ,861277208, , , , , , , ,72, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:18:15.926 UTC, ,92735,9651911,8200,8932576,1600,2317,34, ,56, , , , , , , , , ,2335,193, , , ,640,2328,32, ,24, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,24,60,24, ,24, , ,3,24, , , , ,4, , , , , , , , ,5391,24, , , , , , , , ,863569112, , , , , , , ,72, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:19:15.926 UTC, ,92735,9651911,8200,8932576,1600,2317,34, ,66, , , , , , , , , ,2335,193, , , ,640,2328,32, ,29, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,29,49,29, ,29, , ,3,29, , , , ,4, , , , , , , , ,6356,29, , , , , , , , ,866983928, , , , , , , ,87, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,29, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:20:15.927 UTC, ,92735,9651911,8200,8932576,1600,2317,34, ,46, , , , , , , , , ,2335,193, , , ,640,2328,32, ,19, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,19,40,19, ,19, , ,3,19, , , , ,4, , , , , , , , ,4434,19, , , , , , , , ,872115520, , , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:21:15.928 UTC, ,92735,9651911,8200,8932576,1600,2317,34, ,56, , , , , , , , , ,2335,193, , , ,640,2328,32, ,24, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,24,48,24, ,24, , ,3,24, , , , ,4, , , , , , , , ,5393,24, , , , , , , , ,879477072, , , , , , , ,72, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-10 04:22:15.928 UTC, ,93175,9652191,8200,8932576,1440,2317,34, ,46, , , , , , , , , ,2335,193, , , ,640,2328,32, ,19, , , , , , , , , , , , , , ,1791005523143,368,20000047,1791002246383, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,19,45,20, ,19, , ,3,20, , , , ,4, , , , , , , , ,4429,19, , , , , , , , ,884531000, , , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
